x,y,fitness
80,69,-1.113266641465212
34,55,-14.959410513567928
22,28,-40.92462874563611
53,64,-3.069642176786145
41,56,-10.15576777657797
39,49,-13.925762294334898
48,68,-4.673575921450547
55,44,-8.68636554741656
42,38,-17.92992291420432
28,24,-39.42442898616424
35,25,-33.56279818418981
56,68,-1.8063104087284503
54,68,-2.569258186144928
65,72,-0.22683218548022555
71,60,-0.9004822476136906
22,43,-30.62256069115343
66,52,-3.1584577717748648
63,43,-7.587451680435594
44,68,-6.611444170168261
52,34,-16.174468550811895
34,43,-20.05785791314627
31,66,-15.509267071719412
60,41,-9.257826297178974
22,69,-23.60001626251396
53,51,-6.2807223532129095
54,60,-3.2351011640418967
73,41,-8.393279663380362
62,55,-2.617804449381657
50,30,-19.877010036288375
72,51,-3.558790596553599
26,52,-22.761043308944537
51,46,-8.989322904596587
54,25,-23.034241338896308
75,57,-1.8712153128256959
42,31,-23.0518460807218
78,47,-5.815016501032394
47,37,-15.969871727689586
28,63,-18.19292542009656
30,23,-38.391517475075375
40,38,-19.69201092415551
27,33,-32.5218623537717
67,41,-8.294076380445308
75,42,-7.970144405638846
56,76,-2.2639287601489757
27,54,-21.00466090371466
76,41,-9.032669377580705
67,40,-8.937180301527954
31,25,-35.730925589379794
36,49,-15.91871981903419
63,52,-3.4794156284740634
57,80,-2.612303800381738
32,56,-16.33248488668054
28,60,-18.53036732578294
47,29,-21.905737338625876
78,54,-3.1905071390128734
55,37,-13.237515488764908
67,25,-20.663113190451718
39,29,-26.421839705845606
53,37,-13.686345886587436
56,21,-26.316050548082693
65,80,-1.2441669892862928
72,77,-0.5786407059328058
38,10,-47.46343370612455
38,47,-15.47115228688803
35,45,-18.41764796501402
66,47,-5.355411975498427
40,39,-18.72193385024532
84,62,-2.704898330955165
67,48,-4.860267441761173
87,44,-9.71438971182852
22,56,-25.220393759138656
57,36,-13.160737057913062
59,28,-18.903999765983315
71,58,-1.3246921005328625
41,26,-27.786692782534622
64,39,-9.787192892379608
44,10,-43.65361957362951
65,55,-2.337978669185793
17,72,-28.65660134721726
50,68,-3.8481867040285986
38,49,-14.372382613675597
37,67,-10.858028430195342
53,35,-14.882576232183546
45,39,-15.688994789709465
61,26,-20.37761460774365
57,23,-23.894315800970336
29,13,-50.0087065148132
47,42,-12.92166546610612
25,49,-24.63717892898772
38,21,-34.56677824337478
26,48,-24.541599496947192
51,45,-9.541030574516675
68,66,-0.14350274894221798
42,16,-37.4062996306412
38,77,-10.685960807378567
51,68,-3.504564154609536
52,24,-24.40710344310643
21,48,-29.843482038689174
28,50,-21.468211563491508
70,50,-3.835199096449993
33,36,-25.803361844491974
59,46,-6.757003807879189
51,29,-20.531112518555016
77,31,-15.949720046189658
27,30,-34.66231417019086
43,65,-7.607989201178518
40,55,-10.965179976333056
50,60,-4.693387238166109
83,49,-6.069245833901622
35,52,-15.412452729728006
57,53,-4.255506824908096
49,66,-4.474242318356163
64,19,-26.545741531497413
62,40,-9.364627376397943
36,27,-30.14063594085905
47,72,-5.178136858844845
71,43,-7.388880525705807
51,72,-3.4834475228558412
77,69,-0.5925482485434798
79,70,-0.872860755200927
53,29,-19.561203477151537
36,37,-22.481762726635907
64,68,-0.27829898232611794
61,69,-0.6920076328822715
44,39,-16.136336594741735
59,54,-3.545685736186262
82,47,-6.706483017106874
79,57,-2.395706675500927
24,30,-37.4335013283809
66,25,-20.586451610597535
52,72,-3.168829014506097
58,27,-19.82045552191052
17,10,-66.55651602865252
72,54,-2.458830991112032
80,54,-3.8202704357863224
27,14,-50.602518332152734
38,63,-10.53469299831204
27,53,-21.540258930689966
87,61,-3.9097596870595397
55,45,-8.40153635328527
19,13,-60.27422850940467
47,32,-19.605644795720664
77,71,-0.6186590915269545
52,21,-27.425511689695547
59,40,-10.07175108299181
78,20,-26.133109659750225
72,40,-8.958432911437662
32,79,-15.475592210049811
59,32,-15.457918912612161
27,61,-19.657829977110076
42,67,-7.81687288645308
37,78,-11.473379729883835
18,29,-45.066226886230524
57,61,-2.288230508055498
60,65,-1.043359710365059
61,71,-0.7075772917580279
26,33,-33.31457295233585
55,68,-2.1467647050713636
28,42,-25.57995264689091
54,54,-4.9644914625207495
77,44,-7.154623251521186
68,45,-6.123760507648446
63,40,-9.35029093957277
26,57,-21.381155082312393
48,49,-9.123221592657003
25,27,-39.54542722992403
70,37,-10.747981356889147
41,58,-9.61061359162929
64,71,-0.3054154677483138
72,64,-0.3412331298399335
42,26,-27.38942736515737
24,56,-23.24973690275375
26,22,-43.137661512198505
46,42,-13.353114058518887
32,47,-19.681132637932713
41,71,-8.328732244514098
16,16,-60.05693357148776
70,52,-3.043482066739255
70,33,-13.623394722124804
46,38,-15.734257002806089
50,69,-3.798972441130934
62,32,-15.071654544315168
23,33,-36.43377522097808
55,25,-22.530624905319105
55,55,-4.205881532273784
28,34,-30.684191627781797
44,34,-19.892700583616282
60,28,-18.71174696156506
49,19,-30.61514738209897
31,29,-32.378032699931985
43,61,-7.959885922446929
61,46,-6.378078396186664
77,58,-1.9981375946656823
29,65,-17.09649428629107
58,72,-1.3345503878298792
31,9,-53.10374936798562
17,18,-55.79086454542556
34,48,-17.63334678907578
47,11,-40.767811048005846
20,44,-32.199386068957985
46,53,-8.594885403059719
42,42,-15.433871452504347
77,60,-1.376800614620366
12,25,-54.785038066246145
60,37,-11.780851071403086
64,50,-4.0563432262790275
61,23,-22.87967092069175
32,51,-17.86037816856727
66,40,-9.064752839330621
29,27,-35.67186895798413
49,73,-4.321926934445201
30,55,-18.34616214618479
61,66,-0.7798043540137305
31,64,-15.536806297164782
28,71,-18.000963351074695
46,31,-20.973258175101744
68,68,-0.02276629366177218
27,20,-43.99514611700498
61,72,-0.7498630073313894
53,58,-4.191587282745258
58,34,-14.219460626849353
68,36,-11.726835948671422
39,43,-16.714278705364627
40,85,-11.446229957602837
88,50,-7.344187820289023
71,53,-2.7594974858860057
79,62,-1.4878414755467895
69,42,-7.674627501088991
58,43,-8.591123398433089
34,45,-19.11728319077486
47,25,-25.781942511177984
77,36,-12.101916434258408
22,36,-34.85459323290041
92,58,-6.816516522572378
39,39,-19.161765351080568
43,48,-12.005952284322923
39,53,-12.569537157770343
73,44,-6.81920902794844
61,62,-1.1914995981697345
73,71,-0.12376675543149618
32,28,-32.25387133143275
39,72,-9.562943945773156
68,55,-2.081160269474608
55,74,-2.3636173661587145
48,85,-7.509363634387521
37,26,-30.575067192641704
17,22,-51.574394855504835
24,29,-38.30339405882835
35,34,-25.272245214516474
44,30,-22.755074617798368
23,0,-72.85276885223588
22,33,-36.943210388846666
66,59,-1.1919233136013716
67,37,-10.881688285670965
63,65,-0.5734676388443667
31,31,-30.360042902886395
27,44,-25.208895645028793
44,63,-7.089355158405638
27,57,-20.100673496096164
25,37,-31.209807353071184
58,67,-1.342471753152185
20,77,-26.111399835088644
51,32,-17.877399830799522
63,45,-6.666432364324705
89,56,-5.717029013445874
46,82,-7.2556198229758895
80,65,-1.2778245789340563
37,45,-16.945817449751114
55,13,-35.27869991292249
22,63,-23.55888584280045
28,22,-41.26290164383487
66,46,-5.886773051564935
56,32,-16.45333996361335
49,22,-27.744941340883376
44,16,-36.51750420596435
48,81,-5.924658661650426
64,57,-1.8681823388955152
22,21,-47.681994790944
31,46,-20.86344010247515
25,30,-36.671805672268974
70,17,-28.430632872085148
55,70,-2.0787548090753147
56,63,-2.2697958739861197
46,43,-12.858259857382158
76,59,-1.4642256144589734
54,72,-2.4912088878136154
48,62,-5.375570205312294
49,46,-9.961792409047899
21,23,-47.23091065911258
23,6,-64.26987827258425
60,78,-1.649342302726009
36,38,-21.898320174870484
67,51,-3.470945821934013
77,53,-3.4114303306360862
21,5,-67.37980151314476
64,22,-23.540698263881897
48,40,-13.716140438647393
71,38,-10.165719113376218
75,30,-16.385158505322618
72,34,-12.958786803481916
82,62,-2.0680731967312136
24,20,-47.185615463071876
32,0,-65.77549178917891
38,32,-24.59024175486676
45,78,-6.774952734692324
25,42,-28.48906685525387
56,29,-18.659017935810382
30,58,-17.41372219314589
39,64,-9.906729802331132
61,51,-4.119621114016241
76,50,-4.3006298562417875
60,52,-3.9803660104968683
34,25,-33.79731779923268
63,35,-12.789350521838509
71,54,-2.3875683274721964
72,61,-0.7628497014261535
34,21,-37.848256025620465
40,24,-30.439217224931664
39,46,-15.012697010036193
24,42,-29.285891130618353
34,79,-13.708713714013452
66,58,-1.4275349453771973
66,43,-7.4420493887666614
39,22,-33.190026221731
66,23,-22.613756020545242
55,34,-14.985945338392362
65,61,-0.9950713729348154
47,21,-29.58898673274335
40,44,-15.738017368414477
9,21,-62.525229282572596
41,63,-8.911334092091986
22,62,-24.593443043103388
48,65,-4.823239204421563
51,49,-7.798424610899962
54,41,-10.658899449368755
30,34,-28.922902318281977
46,74,-5.7507198912029835
45,57,-7.644253590839858
46,25,-26.26656509780318
19,45,-32.64492221012574
77,48,-5.2251640723933654
17,43,-35.8276546561928
62,64,-0.8161500430645281
82,69,-1.5179477607610778
49,31,-19.578183397385985
70,22,-23.72455013684086
38,19,-36.761524669517584
73,60,-0.9635186903159791
49,64,-4.952714364084489
55,49,-6.421876619739319
19,23,-48.589191421188374
71,61,-0.7191010233533934
67,10,-36.66452914920482
79,41,-9.119311735464683
54,40,-11.370586118564953
60,45,-6.9492959882736205
54,59,-3.5178674249214437
53,67,-2.824654178936551
43,76,-7.498570800849415
38,73,-10.275207976886914
77,41,-8.790749406152239
36,72,-11.532228736887884
47,63,-5.587200984740399
39,27,-28.091850182629262
39,30,-25.910802411897222
31,16,-45.07572235553859
36,65,-11.630145232775769
29,17,-45.478185303698105
71,48,-4.706156000805119
59,38,-11.388937052987165
48,47,-9.744889106830804
31,69,-15.396811907626022
48,63,-5.0550783378840425
37,62,-11.474427827796916
57,38,-11.809342154667329
83,42,-9.59661497391685
61,30,-16.657647617689914
85,56,-4.28387300171971
21,27,-43.87058871693537
65,43,-7.368045259201852
60,59,-1.9666285147825706
74,46,-5.844409068313479
41,37,-19.074414515008783
32,33,-28.10443276107394
67,35,-12.214218017331193
31,20,-40.739929850852064
23,30,-39.01195339441328
26,10,-56.14425191014557
67,59,-1.1429845032535093
46,63,-5.966639437617208
85,57,-3.971373634492582
53,40,-11.74395562900941
56,73,-1.8963815767090597
32,67,-14.497656266652427
31,48,-20.070098794558746
38,52,-13.309889440227648
61,59,-1.8300411565846502
52,74,-3.2597274502969817
24,44,-27.962255913468944
83,62,-2.4221642605545632
30,38,-26.395275441505994
56,41,-10.336440977835883
70,12,-34.68480426601216
69,56,-1.7967854746212746
84,55,-4.2776719373347625
62,58,-1.9156869736750661
73,56,-1.890598173904052
75,36,-11.72687786225644
74,38,-10.289045683961834
65,31,-15.460095451243468
68,63,-0.41119558783833765
56,24,-23.4587744916068
50,54,-6.274273969971654
60,75,-1.201380855516574
46,15,-36.590140087064896
25,32,-34.93519372284853
69,76,-0.4086698749921478
46,64,-5.869665869571588
51,11,-39.08725064606428
79,32,-15.365854911648595
28,61,-18.757157579018834
27,29,-35.70026875165283
54,26,-22.004679872968207
62,76,-0.950314949162185
21,39,-33.84855578902361
84,54,-4.560782309375458
60,70,-0.873313427241783
24,40,-30.184429823238574
27,50,-22.425552202368465
48,79,-5.588330474741285
71,35,-12.290414419853604
51,50,-7.321803463418375
58,61,-2.079115001033068
72,35,-12.234455475736343
22,38,-33.877207213465425
60,57,-2.4992733110357412
70,41,-8.484153300143358
49,17,-33.13067981018667
79,58,-2.165840212938371
33,27,-32.380727207283144
86,59,-3.8015130513395943
70,51,-3.4571799777535817
7,22,-64.77075695871658
26,39,-29.583103506271947
65,11,-35.708874223909156
30,44,-22.76569837790004
61,53,-3.4770635030926065
75,34,-13.362019411552417
18,70,-27.442217544514897
44,29,-23.550756431038366
31,51,-18.956527729630736
44,76,-7.034050755388229
56,25,-22.586116414270574
72,43,-7.2121400242002105
18,49,-31.776457912785965
79,38,-11.027114727476054
45,33,-19.776504105790075
27,47,-23.932007845695573
58,58,-2.623196624447151
93,45,-12.0426375642059
53,52,-5.791826905303124
51,48,-8.2421101314222
26,38,-30.035516423923006
69,52,-3.0591381927476284
20,25,-45.76929886792171
29,31,-32.54748694789049
46,34,-18.941752797154987
52,86,-5.899079751693422
44,79,-7.541486225540536
97,46,-13.578208003494879
49,55,-6.359575692439428
83,53,-4.723823848691358
33,28,-31.35680834341914
79,31,-16.543079740523698
55,62,-2.6237717663060556
83,56,-3.627083939576907
69,46,-5.5872598421109005
46,46,-11.145155656424636
63,38,-10.488529731239918
50,67,-3.8999123701041087
33,42,-21.677673864680056
55,3,-48.56948521444265
83,34,-14.881361495530275
37,33,-24.86256382191128
47,68,-5.1146643810987324
67,57,-1.6507655624357067
88,68,-3.514663526464681
38,66,-10.294745061443736
58,54,-3.8376555078206405
63,30,-16.49350281764968
59,64,-1.3805791752233347
10,9,-75.25517851340368
63,3,-46.18098455423535
57,63,-1.9739450967042307
47,52,-8.322210939638524
51,78,-4.228553036571278
48,71,-4.786201348624683
47,30,-21.29725529850113
60,71,-0.8912882435077846
50,59,-5.060108023857087
61,79,-1.6172724542091461
43,52,-10.455962350781325
46,37,-16.33598666355641
18,30,-43.61629342738923
37,23,-33.395572985001
44,33,-20.437969669291732
46,68,-5.609688243186136
59,27,-19.631565541560192
39,54,-11.907631014568503
52,65,-3.20136937506795
88,51,-7.058121477829183
34,38,-23.435765148659037
55,75,-2.409438783023261
59,45,-7.118077949244719
34,29,-29.867758752696027
34,61,-13.934734962605775
46,16,-35.46027802802738
38,68,-10.18863394852172
60,23,-23.64595335931835
80,28,-19.088977463443207
26,16,-49.64798865729307
82,42,-9.4084692455924
81,32,-15.680505528282348
36,32,-25.876835219337067
42,29,-24.663263769909307
35,41,-21.03296845433083
73,45,-6.248628021889038
74,47,-5.304095274276743
42,50,-11.673999883230158
31,39,-24.86564805728848
24,11,-57.04096602254444
61,67,-0.8027787780847482
37,50,-14.728493460662948
40,51,-12.31890754566989
50,71,-3.8646295247304034
53,55,-4.8767616788442165
18,45,-33.67263310912569
65,50,-3.9832566517296515
88,53,-6.28836838469134
71,41,-8.292789836349874
26,31,-34.86157144579992
52,43,-10.201472597488726
59,2,-48.40451736580609
35,62,-12.870717114588654
35,15,-43.18809737152341
59,51,-4.5883050888121595
49,58,-5.505857476507669
53,15,-33.61239531164027
54,29,-19.40922270992234
49,21,-28.81273005095747
14,77,-32.38729117395922
60,72,-0.9380915757792325
41,84,-10.619111279497492
69,32,-14.382008625987766
29,54,-19.314300796555116
47,28,-22.97450923852378
66,87,-3.2632854391073822
44,60,-7.853780985851594
75,43,-7.564022624419236
24,31,-37.43689041436541
31,13,-48.60277902234397
59,15,-31.821106518661203
53,71,-2.7112987924169487
63,75,-0.7128559626363797
39,62,-10.076483890432728
88,62,-4.137987846518059
46,35,-18.015492031711176
35,21,-36.85333747709391
36,17,-40.41284007321066
96,49,-11.434364270882668
67,46,-5.620352196683176
69,47,-5.1529250296599765
28,62,-18.426312066325593
16,31,-44.77777671195766
78,46,-6.430994549838933
90,50,-8.217806017021609
81,47,-6.455689462840304
22,19,-50.121763533511334
65,46,-5.755631250671664
64,46,-6.000032559052099
65,62,-0.7297745742188427
37,44,-17.879551206524233
46,27,-24.664568865635864
76,56,-2.2207361219431747
56,50,-5.839554032576042
67,56,-1.852937634721646
24,24,-43.15530920080243
26,27,-38.226465333771294
31,53,-18.216103101347876
60,89,-4.735221330731068
42,21,-32.17561863379206
70,56,-1.8334419452254451
22,23,-45.42770385655693
36,25,-32.06668982737685
78,49,-4.955521499160663
43,63,-7.656497051668141
30,32,-30.958129456087924
27,16,-48.39264494149133
20,42,-33.42598209815785
49,77,-4.9476617151594
33,15,-44.901319639031605
43,20,-32.718270073952795
59,17,-29.447461327352393
54,32,-16.91023637343261
22,22,-46.43361305510244
78,56,-2.5408562149548577
56,48,-6.523271262412588
73,63,-0.5264255126821211
21,33,-37.86912855428659
61,74,-0.9563178741887624
35,35,-24.513253612395246
77,57,-2.1120495344627774
64,37,-11.154181162424312
33,41,-22.20612581856456
53,74,-3.0814839165281405
87,59,-4.123169578024949
50,77,-4.428417077377018
42,47,-13.109862596783508
94,63,-6.558357354777519
33,19,-40.22454483173502
84,29,-19.283568853422075
50,36,-15.53331601005441
94,33,-19.914594743556997
89,45,-10.13868686770045
74,37,-11.039544219015095
68,37,-10.898437299474669
63,37,-11.224844388840555
30,51,-19.655196747870473
66,22,-23.499041725381165
51,86,-6.237339183113847
32,21,-39.55732838095067
43,34,-20.41308111920567
31,33,-29.227927297046747
50,72,-3.977053462986787
63,46,-6.040103912041652
23,71,-22.27249320312614
30,31,-31.269385960647043
38,67,-10.157362225452351
68,32,-14.888317104170595
36,64,-11.757419262464328
56,60,-2.723214520797098
84,56,-4.10551808986834
20,68,-25.19805691446316
50,84,-6.065280696440438
41,67,-8.525849773391826
58,36,-12.874581508049415
55,76,-2.4776691120756804
22,29,-40.58778114909971
67,54,-2.6156607190454166
70,60,-0.8637827240872948
60,61,-1.603862994847345
64,78,-1.0093373462521629
21,25,-44.727910228407126
38,75,-10.371525314635504
58,49,-5.711365908906332
26,29,-36.69052983605311
32,34,-27.39649777859683
61,80,-1.811836629570351
83,51,-5.308994970975457
80,49,-5.528390327187059
65,65,-0.35603383269640365
74,57,-1.7038920410330816
54,21,-26.668352145439073
25,17,-49.624706874442296
81,45,-7.808770057672633
81,42,-8.997820599473107
44,57,-8.246334857574983
48,43,-11.93490098582705
18,17,-56.26852992051327
69,18,-27.379833501393154
88,56,-5.294440419353749
20,48,-30.314931135616956
22,45,-29.745820017962945
61,48,-5.439503107223712
62,16,-30.113471620913327
71,62,-0.6087656540929465
59,49,-5.366925572869793
81,65,-1.5201667270954273
68,72,-0.06109918640811831
41,24,-29.47278139677891
18,34,-40.48059804309973
65,38,-10.447727473979628
65,53,-2.8656533024934756
29,40,-25.606337957968574
14,28,-49.75445394263781
35,66,-12.252220153651521
59,34,-13.992291254683995
44,59,-7.893110365603286
23,17,-50.91279817407448
48,75,-4.940954996964952
59,59,-2.1583761438166125
28,44,-24.951617548179705
82,35,-13.72568415779055
54,66,-2.486645872058054
32,65,-14.624669769746175
83,67,-1.860670445343129
79,42,-8.650163901715374
39,32,-24.322772165627594
23,49,-26.969658306677367
64,41,-8.562251346228644
27,23,-41.37977314612722
51,65,-3.646955387106716
32,74,-14.708122347499238
24,62,-21.97745354334828
41,18,-36.2910349767036
87,46,-8.890690014030197
