x,y,fitness
87,85,4.4578043243008105
123,36,-215.6117101576633
73,94,-328.59996898029806
96,59,26.361308916349117
82,53,-139.73393851953216
109,97,220.97251001390305
123,86,164.07874733417844
91,91,245.9758287791529
89,45,-112.29126734881243
131,37,-270.4288207298082
91,82,242.69684936412642
101,94,248.17288228902345
121,92,156.561033005929
79,81,-50.208888303739684
94,98,243.1331469386773
66,84,-590.6508945901545
77,58,-175.10555951126116
129,45,-107.47101925600035
90,97,-87.72983053040838
76,85,-49.79007058260766
77,98,-89.06580245347827
98,81,24.259936283755763
71,44,-217.33710333293706
85,93,233.74984292904728
128,49,-78.62615246499053
77,53,-150.33133095413916
96,71,-23.66736795386612
70,96,-153.74926896015586
119,37,-172.47966326251955
67,59,-213.42206690335644
127,28,-284.17724038111555
88,101,-378.542999045682
109,95,218.60849571000801
128,39,-187.87741912306686
84,87,-19.562250068722236
72,62,-168.94650570268274
74,94,-79.20509356656433
71,69,-156.04060573368093
133,100,-213.6696712087279
92,88,249.77539085895899
128,47,-168.19438841940223
128,102,-173.93719316418503
79,64,-132.71253101908383
81,92,-420.61115147135354
76,57,-163.63763618742306
114,93,150.7917436235722
88,105,-349.4973200845693
130,28,-288.5765556137452
106,96,254.1967483831305
92,45,-105.02523102938
97,81,186.77139375109834
118,89,164.10340990984685
89,55,-15.538631630313631
74,57,-155.9758248896643
74,40,-210.84640331764427
89,23,-653.5372654073279
80,82,-45.276325334850995
125,33,-201.3075374657975
129,40,-206.34819835605325
80,66,-101.05456988282128
95,68,-25.665295667003903
81,73,-93.08378926520008
131,50,-259.9092287994738
83,58,-96.67470245857041
91,92,234.31262877402895
86,44,-160.8249087280504
114,96,206.0879187091367
67,37,-253.70473802378075
67,41,-233.8786685844754
70,102,-561.8492205363673
128,93,-150.01212630589094
69,50,-179.71451320875315
121,0,-504.4465631213413
100,28,-271.9463430192253
71,80,-91.28892914325222
90,93,231.6448637583528
98,89,274.6598833221983
129,85,135.4629652067549
85,46,-124.51787589826677
89,42,-185.1419418118099
104,80,33.34019795765559
74,91,-494.5662887169638
75,72,-141.6995706992751
75,57,-147.94553175067634
82,92,-495.87855112261036
81,75,-46.682946141663194
93,107,-355.8523127303637
86,74,-67.13071932365241
78,22,-443.8879158057192
123,45,-166.6254122159457
82,71,-65.24575703056391
131,34,-259.7179944346014
89,70,-56.16657028311445
78,60,-123.22498721502335
127,50,-188.98897651624765
97,98,221.27545019251417
91,42,-113.82723940270705
90,101,-360.6200743873142
92,74,10.576276183527213
88,87,29.553897565805507
103,97,239.0994319364142
69,68,-255.21727165695222
93,90,243.29440061709516
77,62,-149.40879830086106
70,42,-249.37812912501664
121,35,-190.4312875985151
69,57,-217.4870690236762
93,85,31.79380527470417
118,96,142.53988140609175
79,74,-94.49590370162547
74,72,-93.02365878086864
80,97,-455.6767189687552
122,50,-157.98794687004005
92,92,240.5968085129885
69,51,-215.23120650548896
122,100,-298.6768832108751
85,42,-252.79925204998193
72,57,-254.6282399484131
76,73,-124.61622401581499
119,98,-50.60658351625851
78,97,-72.55422679006602
91,102,-153.65657743829917
84,60,-114.72938394737612
78,62,-143.2625211966225
70,87,-318.3066572632256
95,42,-125.90719179751243
112,100,-25.012010991532506
123,93,149.66207095836745
119,100,-53.24037748121063
77,97,-139.1211236906667
93,100,-22.823629491130674
90,88,237.37475720015863
110,94,204.48089368752233
79,53,-141.23376953698607
89,97,184.69852381481218
123,42,-168.55010098868462
133,47,-344.6252447338302
68,98,-511.751391171564
132,106,-381.9885187100172
89,82,-12.538074224857496
132,83,-166.77033384846823
132,39,-297.01790827125683
83,84,-24.635404412895497
74,50,-118.11458816402906
91,41,-120.26807471719368
77,19,-377.5880742711446
107,94,137.77982237777633
94,67,-28.840589975700055
76,68,-174.93979805805105
116,94,171.07007257576902
102,41,-17.156085694238925
80,50,-142.98987610920727
124,36,-208.92559236926073
123,88,136.4872543593761
85,50,-143.1449411646224
125,48,-130.9901141722737
81,61,-110.9881066797269
72,52,-184.2836634008638
75,98,164.83884245213355
85,45,-129.5119509452672
75,50,-176.49622425500928
78,82,-59.07216117503821
71,108,-590.6028234659718
119,41,-173.56791746327514
115,39,-149.2471221485556
85,59,-112.74124526652932
90,75,-40.956848238347945
131,88,-132.88242638516238
92,100,-130.91664502145932
83,70,-80.96148808840745
123,92,163.64597624410715
79,2,-1509.1134082151177
98,95,239.15707868823029
78,71,-118.32545279026445
132,70,-181.00822938062515
109,89,209.20312297498296
81,66,-136.1304374097137
125,97,148.43138080720988
98,93,245.15365586482994
124,31,-209.36743325248702
82,63,-119.06896707046037
76,66,-102.53134619149758
112,74,-9.379869524197403
117,88,-70.85806953703094
115,41,-157.01485799709127
114,94,117.57857329005142
129,90,155.40149812023924
131,38,-280.20442952682873
91,65,-46.372620560607956
84,93,204.2693147705595
112,98,143.68165494760024
75,85,-60.76518179468455
73,106,-569.2414965755376
90,39,-79.27872314405803
90,81,-10.331867623218145
73,58,-191.55834819384523
124,40,-138.42405193765234
83,89,-7.593351313694953
66,69,-208.44761496779705
99,96,216.78265958332395
127,60,-166.15296150942248
131,87,-101.27091210443398
74,90,-89.5886220653276
72,55,-165.45358493057392
86,84,-9.512920367214122
96,98,152.82830857623577
119,30,-487.76048963595537
92,0,-755.0514983527175
127,31,-222.35049770838188
90,43,-154.5385623447101
69,104,-553.2770152213104
129,31,-229.4574878721215
75,65,-133.50201257635763
88,108,-383.8134766327806
122,90,166.35537482105764
82,82,-41.430532208625976
130,35,-211.29100389180797
94,100,-332.51285346993217
81,64,-92.99477562881987
86,100,-413.3420999410246
73,73,-136.80101194361237
65,78,-523.2959435210048
71,65,-142.01670433223052
73,69,-163.6762409937862
99,70,18.312028476753767
74,86,-49.55630701217067
69,90,-501.55491819736596
100,81,24.661138650017136
114,97,194.45439416336546
130,32,-262.81655113354367
70,90,-63.04869421807706
92,66,-54.63369137748039
133,102,-180.5036921437832
66,66,-178.65177135197118
130,41,-291.5649484977606
99,102,-308.89340957295235
77,67,-150.18813798660477
131,101,-334.66041058845553
65,58,-598.1093167979097
69,113,-567.127423495917
84,57,-112.92140575468116
132,93,-204.2646226716486
117,93,154.77215233799575
130,44,-103.13009706943801
69,69,-163.78718726639272
120,86,149.73053920217612
75,42,-216.78641991226678
71,63,-174.975115209239
72,69,-160.8040943018517
71,85,-82.89651290480553
92,87,10.078431031928403
76,60,-145.9954682298751
128,46,-242.3206937902919
78,35,-628.3610166146128
73,59,-163.99470219723503
80,84,-40.05146483931382
131,59,-205.37491297495671
103,34,-215.80468044801296
87,86,-13.729858325773108
85,96,200.98417858911233
70,49,-201.64593537508682
106,103,-351.22583938350897
70,53,-121.70854255144897
96,40,-241.60052448823524
69,62,-107.91084412687479
74,93,-67.36330387679666
87,55,-50.104019549333216
93,44,-91.52310202652711
124,42,-188.9388148307337
83,54,-120.57592253473445
81,47,-141.76381938699654
109,99,161.09141209082765
77,47,-162.58732584539462
73,66,-165.69439416578126
85,94,-18.369931892609102
72,76,-123.25617886349796
99,88,57.52847718043734
72,72,-120.34664068744775
113,37,-153.5497443817191
100,88,173.65157045761083
71,47,-180.00860767830082
91,58,-66.9325352111501
89,60,-68.96030628181013
71,55,-174.7049430803059
127,48,-173.15797883481343
127,106,-373.7935705907662
130,51,-216.19338828553208
129,100,110.09096265494172
66,77,-239.29232898734097
84,71,-63.561049737763554
90,47,-56.01279266255756
79,70,-80.37359982015191
75,52,-165.87708736063098
72,63,-141.68720415700676
106,88,200.14405974174247
130,93,138.39658036981
96,39,-206.18318510456936
88,91,213.15047892733358
124,91,193.64856547682638
80,93,-25.925510566150038
115,105,-406.81994879175335
119,36,-186.1527817478684
83,42,-147.86913604786514
124,53,-59.51071165648242
88,86,201.43412414685397
93,41,-240.94884830520397
76,77,-143.7360149710371
88,88,1.846172603924785
110,98,165.39168113591057
100,42,-108.97170884541829
132,29,-327.1355203563851
100,84,40.748209836504174
126,31,-137.6028845014431
71,67,-219.674460221832
132,108,-466.2438555283761
71,56,-195.0978528478182
123,97,129.6936121032733
132,56,-222.8202097772489
117,107,-438.6842031965161
96,72,-13.035188337098745
118,41,-163.23046646514013
126,93,188.94716873669944
66,71,-235.58367438495063
76,97,-389.7431794982784
113,92,-15.955187676347492
82,66,-104.38982702933197
67,56,-231.5467889704668
92,21,-622.996276439484
102,40,-293.38210944590327
90,42,-234.2795908873655
68,56,-226.9825921419338
99,67,-13.208547411354388
69,49,-274.9691508325751
119,83,196.55829206161098
116,36,-194.4714546346466
133,72,-349.72655747968804
86,91,114.4144276108003
93,39,-144.87027659575546
129,61,-98.60799716804257
116,90,154.08972080276055
129,44,-208.11216555653894
75,47,-180.93873951777667
107,102,-38.33614122559308
108,100,218.08276722442034
116,38,-159.33257447273905
101,78,48.05380866306476
77,40,-183.56982005689318
68,72,-116.57133993566697
69,65,-403.9913074835696
86,83,2.908037311085934
113,93,149.3837377017193
79,46,-154.80834897103836
67,24,-676.3877225388177
107,99,15.728238240159556
102,84,260.9404200008594
79,66,-129.329066676769
76,45,-363.6211748519638
120,79,144.09097884417073
126,41,-166.2755001455195
70,52,-188.48637286570795
73,57,-128.65155343042775
74,85,-50.987132012152685
72,93,-410.15160767418945
83,83,-27.25702647277444
130,70,-107.33886087416326
130,91,-106.8757575740908
127,29,-273.24132344849875
68,53,-217.16550188689817
66,65,-256.2931871798828
81,48,-96.86478357606416
67,54,-233.4780519686242
68,61,-142.4026942855062
86,63,-92.9017683304121
109,91,172.14195491559448
78,99,-477.95785458194274
92,43,-119.06744436024292
120,90,-17.579879410979586
89,90,220.88626499019784
69,76,-237.19519589631707
70,39,-266.5599751436725
77,60,-156.55341417828902
69,97,-432.4564590021139
99,75,1.1197172061365706
127,35,-68.20829622555497
109,78,-0.29100577314385134
131,78,-194.47625949296975
129,118,-487.1441272182584
70,50,-205.1940640074869
122,80,190.8960693612261
74,59,-228.13234521776758
76,67,-116.69819268719473
81,79,-92.35663278608362
73,72,-69.68009488993854
133,31,-370.85607684199726
132,90,-109.2044560219159
118,102,-230.0711188771005
72,48,-188.78407268164335
100,91,266.74210920116275
96,90,245.00041763375498
81,42,-185.86451449695062
79,33,-254.31505373908385
68,81,-156.48938752162695
82,86,-35.54415437434962
70,89,-120.21848036646048
70,81,-205.87484512860033
118,93,143.31755250158028
104,29,-481.6068583315128
112,99,192.89252321075406
121,89,165.82359697597172
93,83,33.52216423620797
75,38,-226.0642352269605
76,47,-197.3906130168463
96,42,-113.36966830262696
70,101,-557.9682666963765
71,91,-478.73335739440466
77,74,-154.95208532443965
72,88,-428.5827099261392
84,80,-36.5392590784714
78,83,-39.78591497565684
131,93,-93.3633178010026
124,29,-175.93433240557897
78,85,-39.52320032251484
81,84,-35.6290370472413
70,66,-163.51923136928315
113,95,-23.955133175807816
72,71,-98.9286361302127
72,68,-129.18449973341575
107,88,11.533041519109759
122,93,2.203411314636525
99,98,260.29275616921586
129,49,-239.17637068023612
97,38,-151.0153773729412
120,93,161.93792444386253
127,53,-174.05298283231483
75,77,-135.40450358037532
100,41,-118.20083919438542
88,92,207.69088527922867
83,38,-196.29419206864725
101,101,-300.77938418815353
95,102,-343.02626863880334
80,74,-73.2389606645452
117,42,-166.72026950991557
113,102,-225.90001306129497
78,88,-55.782410518554514
86,85,9.589978812368756
83,87,-28.91225958008208
103,39,-150.38591346512902
67,22,-398.3732940817742
73,78,183.63764377512126
81,43,-147.40256113825544
114,78,-47.14295471684556
82,74,-39.913779897675326
74,96,169.58880247201517
68,47,-250.8161093456311
72,43,-205.56602722420385
75,68,-142.3665606660873
132,88,-96.89029064194554
125,91,-85.72559932100067
86,65,-91.63004173698575
98,40,-163.64265558737543
86,45,-141.22722857067367
132,85,-204.72314022458494
83,40,-147.59903242914328
78,34,-133.8979497718053
75,44,-213.41680933696418
67,88,-78.29117221851479
73,75,-181.84243391559232
132,91,-219.28353563900134
72,90,-142.15700043793586
96,43,-145.34836484142096
83,95,-399.3214204421906
86,46,-123.08134652554783
74,99,-562.5377567657041
132,30,-277.4750703809729
92,42,-114.14952691553418
91,105,-231.92009784402256
72,70,-134.91246945289316
78,67,-137.3234052319841
76,84,-42.85653999359798
116,97,197.35850455304524
86,82,-8.677614274017714
112,97,204.86807689507125
92,85,235.081457695396
108,12,-413.46929698471223
75,24,-261.71071037483216
131,45,-268.29400824133944
121,87,162.42841797446968
86,86,194.76222342380527
68,77,-442.8813745708909
68,58,-222.92411005152235
126,92,154.22137852466295
72,73,-134.1866151003714
74,77,-92.70714123733121
127,27,-315.5882473451642
122,30,-262.51056567063915
94,0,-514.6827844998239
117,94,172.95867308522185
118,33,-181.17757803248168
87,94,216.22162383754244
76,100,-471.9773021283746
127,34,-238.82292032791685
76,41,-193.75846621617035
87,91,207.48575972875352
116,34,-179.86576519917196
73,49,-99.41215232402506
118,38,-178.70218459884185
82,87,-24.456400939848265
88,17,-565.5538626787651
94,59,-8.673663844492992
125,30,-234.53210384685107
68,55,-225.77994120359983
128,100,143.8188880564255
72,77,-61.15115326032795
85,57,-109.02221923442526
86,80,-33.31720574727112
81,46,-153.13398866468836
74,83,-64.17615535188395
66,67,-209.50369620849938
83,77,-63.79826985915351
69,55,-197.6765924106178
82,69,-87.91225473780229
131,84,-106.11864393792604
100,72,7.969170225660335
133,73,-198.37422121537475
131,27,-303.92452449978845
73,55,-177.0014727564606
79,78,-51.44924121501049
77,82,-86.54212031351537
83,78,-31.32352885318201
77,65,-133.19613734251857
68,105,-457.9299626401047
68,75,-173.11406183982552
80,78,-54.326920880432084
74,60,-211.92117975928602
70,31,-338.8240774744927
77,46,-163.97346421637045
132,67,-341.5214879990725
98,41,-320.96399490764895
110,97,191.4223141110503
102,97,217.91591924244608
94,34,-197.58212101556148
116,89,156.2420565411881
76,74,-64.61265262672441
113,85,213.96410374270656
125,36,-225.96619725155125
76,96,171.75993748455113
82,96,-401.0952268008933
124,107,-328.3059402198689
81,94,165.6772602464726
121,97,-79.69223940601437
95,59,-52.34680293262947
109,92,210.14623103351894
127,33,-249.25011197839635
65,57,-617.5167881740035
91,45,-110.13767284315418
67,92,-460.46066008681055
67,73,-227.0730212176377
133,99,-208.2151333094203
71,73,-81.95815528379558
87,47,-104.13884225303343
108,89,224.89095210149824
75,76,-80.20552501310482
65,66,-603.5433184314015
74,41,-236.43640856386304
133,80,-142.31568581206835
131,95,-102.09836934814152
108,97,128.01374409788758
132,46,-240.96549934498168
84,94,-66.70920918179871
83,50,-119.83371126215923
77,84,205.202908106421
92,90,199.93987061548353
79,97,179.23339243272616
104,37,-305.90033721795805
72,64,-146.1344963607042
65,75,-580.4430905948832
73,56,-225.85528960213009
70,85,-186.0906576418168
133,64,-224.89078116686903
111,15,-209.74550212354362
117,89,170.22095575410924
124,33,-165.72421172429912
78,44,-181.06092014334575
67,86,-515.7535313335887
73,61,-177.43253175360314
105,23,-208.31932441283055
104,97,208.14405883077865
129,102,-163.69181355673925
113,99,215.10293298563573
69,54,-177.92748057794554
125,46,-82.95378148536257
81,39,-164.31182485117438
89,57,-37.43932317783834
73,76,-97.14928692362733
94,82,37.771734419249555
72,50,-209.97579315996418
79,83,-88.60123336276493
73,100,-470.40717366846985
133,37,-344.49718216502396
70,105,-585.1722029048251
107,97,216.67569729135997
72,11,-493.9522841413459
72,95,-497.62859959513196
70,92,-269.7519204193666
67,55,-362.2100547814993
77,45,-162.42830272476854
72,109,-670.6501642007544
95,43,-151.9741068653632
124,87,165.90903682228986
107,96,204.3483870310083
83,93,200.86037226129596
81,103,-424.28783772837306
87,104,-64.39331185040956
93,23,-310.638325890875
84,83,-22.750925606532718
72,56,-171.94453753252
71,40,-208.92922611682394
90,50,-105.03989262301637
71,66,-189.11149733279717
111,99,133.9626949731819
82,85,-4.004626977147112
94,96,196.97246534648855
131,60,-233.63594884606198
122,35,-175.23533976158336
120,91,-78.573558729333
118,95,-76.45289350316749
131,96,-108.70712524564965
67,68,-205.34332261756873
128,42,-238.86671776754136
111,98,224.2481018641725
72,74,-113.46204053722286
81,45,-140.5351447800496
71,42,-215.26213618498943
66,64,-148.9982280670751
131,32,-265.5223746516576
71,101,-563.0032239487298
67,36,-277.8183246363344
67,102,-599.2169376674691
72,42,-213.73465350943223
74,51,-174.9574218063239
66,102,-649.5689370611032
78,100,-429.32522879689895
81,77,-49.57945689663792
71,94,-234.57517443651358
81,93,213.04626462209964
85,83,-13.772895476160883
95,89,254.70062162090608
125,104,-180.45073692038724
127,104,-207.22279771452327
121,36,-198.75957222073248
83,37,-304.6214353266802
132,69,-155.1231693948938
95,78,5.511545861697698
123,40,-213.974441847306
102,36,-324.34133031616267
97,103,-279.42183936992603
70,65,-160.88984099276837
99,95,221.00079373863468
96,11,-299.5985780505209
123,99,116.78787348709322
88,48,-112.45071571834248
69,53,-245.78741798569212
67,66,-168.96660913236667
74,62,-173.98715759362966
132,33,-316.8144685681406
131,68,-259.2719977581875
78,58,-124.31268833348169
74,48,-176.4687739753734
71,75,-135.73213109538315
69,108,-606.2608730900267
68,93,-105.97237821407863
123,29,-234.7114173566285
96,94,224.01556068661003
82,78,-52.16971264419068
77,61,-155.86684987752514
90,41,-218.67085290824994
116,28,-787.0416717559439
69,48,-214.68859850676108
77,75,-125.03760938286904
81,88,-38.071569796783365
130,37,-269.6087813260989
131,75,-197.52784562230417
129,108,-531.0034487706378
123,85,192.98657949658616
86,90,206.23812844236926
66,96,-243.82533915568882
78,46,-200.99059248232106
99,87,281.3822257731015
66,50,-254.12184912494476
80,81,-23.165618124326528
71,74,-183.08816058153857
75,45,-208.09875982269557
105,101,-291.81723807570745
122,102,-56.43084332750141
130,38,-307.8177424015281
123,87,158.5501037328288
128,103,154.4049516341641
78,51,-165.78748263274272
116,84,-42.36937887363115
133,92,-134.60237644814183
81,99,-397.6729481409984
90,89,242.35335327144804
85,76,-41.66511578629162
115,98,193.02637192294745
125,89,140.53887843609334
118,42,-233.24335555117574
73,47,-184.3896494787536
97,89,269.41730640554385
133,42,-331.1289136869267
128,34,-236.719615647557
76,70,-131.7181471286754
69,71,-218.86779863808636
74,37,-250.94258374435128
73,84,-150.0647129471365
74,45,-174.5938082422655
89,84,33.71786153079913
116,91,146.03281553701171
77,52,-116.03727380095854
101,113,-442.11923359318536
75,99,-498.8010617740567
89,85,4.853239075006982
79,77,-45.96301680241331
128,29,-283.1454367305673
119,102,-134.5274859044751
122,105,-298.22513269703165
95,98,231.2029314022566
68,71,-173.35990256185826
117,96,188.49065101018564
123,96,187.33941385757876
89,43,-120.51517452963706
73,63,-168.61637853355745
87,95,216.34701534355827
92,9,-724.1628804561643
82,58,-137.56515083297813
67,97,-305.0364174830297
122,42,-178.85592261646804
85,44,-74.72999331855533
73,81,-102.75298092075622
81,95,-62.54989387571814
78,90,-42.330564653371326
72,30,-225.0322864989163
78,47,-154.56638354456726
124,89,147.33818675108205
74,64,-118.08055039370475
119,96,-112.22352138317848
74,43,-191.47070280622404
67,80,-278.49087251655203
91,81,11.909048477893876
120,85,161.17246922275788
69,60,-154.73268668912706
129,30,-125.24340979141073
76,33,-387.40078230570003
82,42,-152.82357435398416
77,79,-64.50797925468675
114,91,178.53171042895536
73,80,-83.65039822537878
71,59,-219.54210191301837
122,87,187.00861797445964
76,99,27.172400055919695
115,30,-842.0564931478217
68,82,-93.60557854323163
116,103,-324.8740065923163
120,106,-326.9389690333975
66,75,-560.6954287824897
95,96,243.92926630174182
69,47,-223.8840209066074
69,80,-83.04934393100022
122,36,-255.5601097149439
79,47,-187.3646344154639
70,86,-85.21929855111792
115,90,150.7995187354431
71,78,-92.32784293944643
69,36,-229.58100931863518
82,46,-51.57680823885142
88,35,-164.8108450900151
67,48,-280.9665958092065
71,49,-192.91173207689621
71,32,-699.4050790201236
89,34,-170.92917610526962
133,62,-215.8930802527275
77,95,-56.352231793754186
82,47,-133.24564757406543
130,20,-928.8222108786748
80,55,-163.90090363454317
79,42,-164.03857175376803
129,37,-298.17513210379093
75,36,-323.32080505809586
119,91,168.60576411205193
82,97,-36.8134403172341
89,46,-121.52693834426321
99,42,-123.35094273157893
130,104,-357.3075109197486
85,80,-33.799128860038365
72,54,-192.87962965405245
117,97,134.47029116778344
68,76,-154.40664731678714
76,52,-160.55690963607464
73,43,-194.7320494666891
128,15,-713.3296598508002
77,42,-172.5614654589171
132,35,-287.890197835809
92,40,-164.93396459559122
120,46,-74.98816297695458
110,32,-743.4975747051233
71,104,-500.56239322352275
111,101,-179.34206351301071
75,64,-198.78769269574755
108,32,-246.67330739748422
92,41,-114.82930202769631
78,39,-208.24146162183462
87,44,-137.3790710375426
113,34,-394.95818007862056
122,92,-58.8689527609925
69,74,-201.949972200702
66,45,-305.9236930569003
67,106,-590.5040070024495
89,41,-250.03449515260303
123,91,-110.87376769018331
89,48,-100.61915870225414
123,32,-215.23567985510283
79,79,-36.901844368380054
133,56,-283.5980041141959
122,24,-594.7667131238095
106,19,-315.26477117704667
124,35,-146.84259390273553
113,106,-351.0527891710567
69,67,-174.16647512740565
128,36,-124.25058479862389
76,69,-120.69269602733348
114,100,-33.41163899337168
72,67,-145.24252199075494
69,79,-181.4045991792093
75,0,-810.9790665392551
67,79,-121.70383789092077
68,110,-728.6961359371301
79,80,-18.271234810802213
81,83,-42.563242998807034
72,80,-159.312277929326
79,84,-43.056802914309756
87,48,-130.08865097188942
117,87,132.5416255531503
74,29,-254.24651030012967
72,66,-177.0294773903289
85,78,-44.38990047367487
92,38,-156.74399235869438
109,98,215.5116053292772
98,12,-707.4519961492708
74,38,-64.16904127345228
121,27,-866.1191078303914
83,71,-89.24614665780948
71,105,-476.814382297852
72,84,-54.58332974996206
71,77,-61.26378433620625
79,100,-487.40675709652874
73,74,-130.50154328357976
78,48,-176.3402167266811
118,35,-182.21430544047993
70,37,-234.83207826019736
133,45,-330.96837654215267
74,92,-88.74872531284696
133,96,-209.2680482879456
73,46,-185.31167538506233
125,101,-123.48650869242054
69,99,-357.66334050658077
119,89,1.536153246218646
67,26,-293.3176402708449
130,55,-174.40529699109828
83,0,-923.6539156149207
91,44,-109.90302172971532
120,95,-67.184646673787
74,44,-195.81019834791772
115,101,-205.85523707008065
66,83,-212.5465722770179
75,30,-238.5791216058748
80,100,-490.9603540071914
75,79,-164.59965734842956
107,13,-801.4295796708387
85,90,-25.76743669782475
72,86,-66.76053481276531
91,35,-264.7896801443911
79,44,-163.0774206464474
126,46,-151.0487291529857
71,50,-155.0689296752625
79,59,-171.70846114067228
127,112,-571.1383020945478
68,52,-224.5686319925782
80,71,-115.23330286989989
111,104,-119.28873293074558
119,99,-48.11392697059233
65,76,-364.38732693257685
115,97,-178.37585437243018
77,36,-260.14381980192036
67,63,-280.509675293668
67,90,-193.14579889916672
73,83,-59.28804739987663
129,105,-325.2666095832958
86,102,-424.0702554398738
74,39,-221.53510494031875
88,100,-291.34409010846485
65,56,-638.5215981089988
71,36,-219.80821205919108
74,81,-88.98001642293505
69,72,-134.30848198553144
126,90,-86.43463550817309
72,78,-61.683556365827215
67,46,-242.15555719693276
66,44,-269.9277226183739
96,6,-808.8526104199183
70,100,-571.1276211047746
74,78,-78.5957846134207
75,62,-153.08804369730433
119,97,153.94196217314678
77,92,-66.17054074849159
74,76,-102.0105558636338
81,81,-26.049792632036866
111,103,-265.7042462142219
81,23,-407.1632895367701
131,103,-401.8761888590671
73,91,-90.26811350883895
113,103,-28.823368738047947
69,77,-149.46301043837326
126,99,-112.67314943531291
80,76,-101.31691602679282
83,96,144.48387907712123
66,53,-312.95199766869905
82,40,-181.5902075295554
131,39,-247.07209999669755
78,98,-476.70109870681733
66,76,-190.08237261599987
79,45,-156.65071409285378
74,88,-62.67697882907742
87,92,121.58546334813936
70,73,-237.46261516392966
131,30,-294.550218104025
133,30,-304.7050386064185
117,101,-58.18571781378762
80,80,-55.23954903729889
113,30,-422.39058499228446
78,95,174.03174490989062
71,64,-166.02082347633302
76,89,196.4573810666451
73,60,-84.71710510487247
66,70,-231.91818096045515
80,99,-398.519685407982
72,75,-155.4341977715035
127,26,-350.21043879844103
72,102,-556.6603802841325
81,44,-173.7927244067826
131,112,-499.35784346265467
93,87,13.105971600638668
132,66,-213.10654539317667
71,46,-363.1167988656028
72,111,-558.2610238032257
71,35,-218.3513741727188
67,87,-154.47599608460501
81,82,-109.13854427491037
129,38,-245.82031706199427
75,89,-57.55809174725567
116,98,88.496661222155
70,48,-140.96406960779515
77,90,-46.19758854612574
133,36,-351.4819374404973
69,75,-104.05393255675592
90,17,-640.3913818969835
76,76,-79.66451262054176
74,73,-110.59649062445065
114,101,-33.22170742048735
72,92,-55.31840805006625
70,25,-329.8202937465961
81,40,-191.85059796374583
83,86,200.2117254064391
109,14,-3827.8747782372843
85,99,-464.15899268434094
116,87,152.6938909982395
78,66,-124.5565106186473
79,38,-195.1049542045501
71,43,-207.7214029678486
77,87,-169.93040034338216
78,70,-83.52613143611975
65,60,-311.3438799970485
80,102,-503.3912285005225
80,44,-153.47684269564948
75,93,-523.5077375780486
68,78,-251.42926245475368
75,39,-191.7975998311167
96,35,-222.59814686379542
70,59,-207.3137350228686
67,76,-144.557110895431
108,15,-282.37950197781356
129,93,-62.76832603245761
132,38,-322.3120433039471
68,96,-494.00046962920436
73,86,-83.07481108558963
82,41,-189.05524838777058
69,0,-826.9329093159791
97,34,-154.54386307709402
83,103,-461.91517153822656
97,43,-120.13093718294316
68,38,-306.27003766871917
82,44,-171.81238166932155
73,77,-68.00349803959756
70,94,-496.6960552738827
132,63,-208.30706998663086
67,96,-258.1759863094727
70,77,-135.2047429462467
79,85,-32.28651905135709
75,81,-37.09623254115405
71,81,-527.8154716420834
70,43,-212.02670991470436
108,104,233.15747747642024
84,74,-75.0378258379769
132,64,-232.05386814332783
76,62,-164.05370471266767
72,0,-748.2317156580744
68,84,-185.05035824797017
78,86,217.13309542401151
67,65,-231.56598215237136
89,37,-231.07344956094337
68,50,-216.42722531431045
68,68,-313.34791748905076
68,73,-453.6760665302333
121,98,-183.33887707863772
97,37,-157.6487533273787
100,4,-837.2867828056332
93,91,238.3776795277514
68,90,-509.4082272207931
67,101,-524.9295555112509
66,109,-627.6478600548153
70,41,-328.3486705463948
98,103,-291.0572752791645
66,86,-505.18673110586616
130,48,-174.4311442449411
86,41,-180.23727621300628
113,97,161.5852391745296
132,32,-277.98153227250356
70,61,-158.95594758011583
120,35,-200.8831017502931
72,106,-440.6614091114622
120,87,191.6500116952339
75,32,-238.95882277796017
132,72,-359.5815388513171
79,90,-38.58783791134003
80,0,-528.3410546329509
103,30,-162.05859600423503
132,23,-673.2248526901441
126,98,-203.10784816610177
77,81,-50.66644388718777
79,67,-58.226046487541595
67,94,-143.90112572609232
114,30,-428.80951214140083
70,80,-582.7712661803077
84,45,-128.1737464211784
80,46,-160.00046066198337
74,66,-127.14774698624802
75,73,-100.84183119664857
134,55,-519.0272734008712
71,48,-184.30684067147575
115,99,187.3699475683676
68,39,-270.506464119732
84,81,-20.95690236075869
112,23,-208.88211933499684
93,102,-131.71846444056396
93,36,-343.17666548188504
88,93,231.32861905661758
129,114,-504.7722252904858
72,45,-205.5796742146788
67,74,-150.10984081268805
133,93,-113.68661779764221
79,93,210.38569491476673
87,37,-182.87002968809728
109,8,-276.42282760582543
69,40,-228.18488919869958
131,28,-300.69974060014533
68,59,-238.9626343867731
67,64,-176.5200459766583
99,26,-212.40836675672918
130,112,-476.052334060867
73,70,-137.99382019163193
102,39,-267.93931640978127
67,38,-249.0617225127649
71,84,-127.51234250357717
99,39,-785.8762693178455
125,100,-369.6572760796006
71,51,-183.91322636284633
78,73,-40.657294280467866
96,0,-712.7460693966729
123,105,-274.3473289350095
78,45,-161.13271924493972
133,22,-1611.3891237006155
86,37,-49.51976863234255
67,75,-180.292461092969
77,100,-473.22129596515896
